Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49180,115874,24554.32515692711,9270000,19782,347625,375.4385393294835,14.078945224855632,3.0,3.0,491.8,48.89109,500.0,107.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.011102685,0.0010974081,0.011124099,0.008361443,0.013914895,0.000118491036,8.320174e-05,8.8277826e-05,3.4946504e-05,0.00038480427,0.011110428,0.001197239,0.011114673,0.008312112,0.013938109,-7.742147e-06,0.00061204995,-0.00013237982,-0.0013557775,0.0023209942,0.06873791,0.04210754,0.06444684,-0.001276368,0.19702046,7.194329e-06,0.0006124259,0.00013234805,-0.0023316764,0.0013557776,1.0798227e-06,1.1920994e-06,7.4112086e-07,1.5151322e-07,1.0591476e-05,-0.0013708437,6.670929e-06,-0.0013723748,-0.0013818154,-0.001342439,0.069868386,0.042066414,0.06623867,2.6323794e-05,0.1979264,0.00023208727,0.00016457854,0.00017370269,6.3988926e-05,0.0007696086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12397824,0.122105405,0.09565414,0.00317654,1.646604,1.3708438,0.0066709276,1.3723748,1.3424389,1.3818153,3.939541,0.025206245,3.9449813,3.8338253,3.9822185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49452,115999,24581.133469104767,9280000,19803,348000,373.0186344343585,13.988198791288442,3.0,3.0,494.52,39.581684,500.0,157.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.011994394,0.0015316979,0.012064414,0.008648343,0.016928969,0.0001283923,8.155325e-05,0.00010006896,3.5265526e-05,0.00042434843,0.012003541,0.0016302197,0.012049346,0.008013832,0.017092865,-9.148176e-06,0.000574233,5.9462616e-07,-0.002005694,0.002109713,0.06678763,0.043415904,0.058863133,-0.0011755867,0.20883547,9.932462e-06,0.0005781443,-1.7172636e-06,-0.0021118824,0.0020056937,1.088874e-06,1.1398445e-06,7.686829e-07,1.9211743e-07,8.98928e-06,-0.0013691304,6.104055e-06,-0.0013698982,-0.0013798511,-0.0013531125,0.06789565,0.043442417,0.060130417,2.5562345e-05,0.21007304,0.00025008968,0.00016029982,0.00019620456,6.585184e-05,0.00084869686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.122371316,0.14176607,0.07535556,0.0019898051,1.275556,1.3691305,0.006104058,1.3698982,1.3531125,1.3798511,3.932738,0.023469595,3.9352734,3.8706086,3.9744618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49657,116124,24607.5658223629,9290000,19823,348375,378.3242415967301,14.187159059877379,3.0,3.0,496.57,34.12807,500.0,157.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.010779274,0.0014919554,0.011041581,0.0072960765,0.01346861,0.00012077278,7.2865456e-05,9.456972e-05,2.5492738e-05,0.0003547315,0.010772144,0.0015561436,0.011007747,0.007049296,0.013665023,7.1327554e-06,0.00041603702,-4.9066362e-05,-0.00086127466,0.0017114118,0.054492082,0.035346035,0.044154566,-0.0012186088,0.19464357,-7.4867307e-06,0.00041619336,4.8860402e-05,-0.0017162652,0.00086127454,6.5092945e-07,7.291377e-07,4.7669226e-07,1.5528667e-07,7.2205976e-06,-0.0013747524,3.846167e-06,-0.0013756321,-0.0013805563,-0.0013623546,0.05563734,0.03537285,0.04524325,9.2251306e-05,0.19599211,0.00023632952,0.00014424785,0.00018313409,4.7106725e-05,0.000709463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15233567,0.26363596,0.09562149,0.0071072723,3.3316984,1.3747523,0.003846173,1.375632,1.3623545,1.3805562,3.9544876,0.014821889,3.9577727,3.9097228,3.9771686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49546,116249,24634.167496204376,9300000,19843,348750,375.91619458202416,14.096857296825906,3.0,3.0,495.46,35.764343,500.0,157.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.010738292,0.06139942,0.0,0.0,0.5696012,0.00012570695,0.0005002824,0.0,0.0,0.002570694,0.17,0.8130806,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.73,72.11766,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06828151,0.10732019,0.01378423,-0.031273328,0.42988577,0.00014150095,0.00011435336,0.00010451125,1.4587675e-05,0.0007912605,0.06966638,0.109319225,0.013669653,-0.034817882,0.45787048,-0.0013848898,0.023007967,-0.00014456947,-0.09950113,0.11023916,0.103225686,0.108270675,0.06926158,-0.04928468,0.54652834,0.0012014103,0.023297219,0.00014449409,-0.112332664,0.09954353,0.001508354,0.0043933787,1.5761327e-05,1.226424e-07,0.031945325,-0.0012837354,0.000103369945,-0.0013309681,-0.001378563,-0.00090425956,0.101538226,0.10422711,0.06439241,7.2888506e-05,0.5417821,0.00026143726,0.00019215957,0.00019765603,2.4652569e-05,0.0011745454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.356702,0.332409,0.27185035,0.0068221497,2.361033,1.2837354,0.10336994,1.330968,0.9042595,1.3785629,3.6489916,0.3273742,3.7870967,2.6704721,3.9695735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,48791,116374,24660.58189058304,9310000,19865,349125,378.5814604206156,14.196804765773084,3.0,3.0,487.91,54.870594,500.0,157.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.010738292,0.06139942,0.0,0.0,0.5696012,0.00012570694,0.0005002824,0.0,0.0,0.002570694,0.17,0.8130806,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.73,72.11766,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.008031285,0.01340995,0.0073909564,-0.0204547,0.04628458,6.999883e-05,0.0001109363,2.8361712e-05,6.52333e-06,0.0006891917,0.0083808955,0.014392058,0.008699187,-0.022432385,0.05231192,-0.00034960962,0.0031416323,-0.00014210134,-0.011075495,0.009571476,0.26576525,0.1431536,0.2554316,0.02547772,0.6650736,0.00036390405,0.0031475709,0.00012279303,-0.0096280705,0.011075495,3.6283567e-05,3.244774e-05,2.7555763e-05,1.3110376e-06,0.0002744989,-0.0012642202,3.188595e-05,-0.0012600077,-0.0013272716,-0.0011549561,0.26652506,0.14348182,0.2554299,0.029183302,0.66496,0.00010419339,0.00013340019,5.3664768e-05,1.0281501e-05,0.00072316034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5205341,0.66580343,0.33815792,0.032826964,6.237406,1.2642202,0.031885944,1.2600076,1.154956,1.3272715,3.5520957,0.106156446,3.5292382,3.2227027,3.775462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,47862,116499,24686.888373613358,9320000,19887,349500,380.13443258358114,14.255041221884293,3.0,3.0,478.62,82.54269,500.0,10.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.010738292,0.06139942,0.0,0.0,0.5696012,0.00012570694,0.00050028233,0.0,0.0,0.002570694,0.17,0.8130806,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.73,72.11766,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.008817659,0.0065185516,0.00809729,-0.008392995,0.022193853,5.0954004e-05,9.6061325e-05,1.5776808e-05,2.9046162e-06,0.0005008272,0.00895202,0.0071397624,0.007939854,-0.009720771,0.023687145,-0.00013436063,0.0018094915,-0.00022740911,-0.009353435,0.00482611,0.34645537,0.12395685,0.3448638,0.06607174,0.6262117,0.00014395516,0.0018143967,0.00023601139,-0.0048458814,0.009353434,1.2755851e-05,2.350901e-05,6.946404e-06,7.7845607e-07,0.0002506017,-0.0012899237,4.5522414e-05,-0.0013027111,-0.0013548902,-0.0011230176,0.34750643,0.12398649,0.34712425,0.06681919,0.62419105,8.2137616e-05,0.00014890803,2.9550152e-05,5.4342063e-06,0.0008167089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6117856,0.8453526,0.41864386,0.083719745,11.99512,1.2899235,0.045522414,1.302711,1.1230175,1.3548901,3.6483893,0.14457856,3.6841938,3.1511831,3.8764904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,47566,116624,24713.663480997086,9330000,19909,349875,373.4812285413009,14.005546070298783,3.0,3.0,475.66,86.85093,500.0,10.0,500.0,0.06,0.23748685,0.0,0.0,1.0,0.06,0.23748685,0.0,0.0,1.0,0.010738292,0.061399415,0.0,0.0,0.5696012,0.00012570694,0.00050028233,0.0,0.0,0.002570694,0.17,0.8130806,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.73,72.11766,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.007145035,0.0053988416,0.006462574,-0.0068334667,0.02222206,5.201604e-05,0.000108179855,1.5296047e-05,3.0443723e-06,0.0008092268,0.007229886,0.0056572277,0.0065041767,-0.0041665514,0.022796642,-8.485107e-05,0.0016935222,-0.00010732921,-0.0053984327,0.005939529,0.20911214,0.14005192,0.18389772,-0.0015369391,0.5400762,8.653262e-05,0.0016924212,0.00010671143,-0.0059712343,0.0053984327,1.2486381e-05,1.5233921e-05,7.700841e-06,6.501981e-07,0.00011143358,-0.0013185052,4.210733e-05,-0.0013284456,-0.0013676604,-0.0011146255,0.21024145,0.14015847,0.1840517,0.0001875902,0.5416905,9.017867e-05,0.00016585804,2.8944825e-05,4.919959e-06,0.00091970817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33684453,0.25671056,0.30464345,0.0331939,2.1441061,1.318505,0.04210733,1.3284456,1.1146255,1.3676603,3.7543185,0.13752843,3.7853634,3.1156054,3.9277637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,41938,116749,24740.0621175766,9340000,19939,350250,378.80744219042055,14.20527908214077,3.0,3.0,419.38,164.23427,500.0,2.0,500.0,0.0,0.14142135,0.0,-1.0,1.0,0.02,0.14,0.0,0.0,1.0,0.0023184677,0.0661805,0.0,-0.3377544,0.5696012,-7.174311e-05,0.0009362332,0.0,-0.0091743115,0.002,0.02,0.19899751,0.0,0.0,2.0,0.04,0.397995,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.54,44.37644,500.0,54.0,500.0,496.04,39.40151,500.0,104.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0036807172,0.018839132,0.006372112,-0.0757853,0.037915763,9.8368866e-05,0.00015509056,2.9525987e-05,2.0649309e-06,0.0010082622,0.0039012844,0.01913409,0.0058538844,-0.06768541,0.037599724,-0.00022056806,0.008503163,0.00018461337,-0.08322002,0.023507876,0.15724011,0.124988444,0.13668585,-0.006658388,0.50092006,0.00029745887,0.009340115,-0.00018529172,-0.023744913,0.09694058,0.00032163895,0.0029841794,2.1965641e-05,7.385076e-07,0.035320956,-0.001307317,3.8239596e-05,-0.0013135114,-0.0013706468,-0.0011453585,0.15780292,0.12369892,0.13833651,2.799496e-05,0.50284016,0.00012541733,0.00016702192,5.065317e-05,3.6421175e-06,0.00086787296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23266529,0.18446872,0.18767013,0.007993236,1.1476357,1.307317,0.0382396,1.3135114,1.1453584,1.3706467,3.7141557,0.12803268,3.7330306,3.2002087,3.9385386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,41093,116874,24766.209397554398,9350000,19962,350625,382.4489586867527,14.341835950753227,3.0,3.0,410.93,166.19167,500.0,2.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.003377544,0.033606138,0.0,-0.3377544,0.0,-9.174312e-05,0.0009128326,0.0,-0.0091743115,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.04,39.40151,500.0,104.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.010181746,0.0093202535,0.011132704,-0.010500159,0.027567664,0.00013068612,0.00012102905,0.000107613785,1.0135196e-05,0.00061446306,0.010240914,0.009645434,0.010838461,-0.0107178185,0.028254356,-5.9167218e-05,0.0020464698,-0.00021836488,-0.0045140563,0.008435155,0.0957601,0.06921537,0.078527994,-0.0023181015,0.33483177,7.705997e-05,0.00206429,0.00022581236,-0.008464347,0.004514057,2.1046202e-05,1.6313777e-05,1.579089e-05,3.0863307e-06,0.00012448641,-0.0013107188,2.492833e-05,-0.0013124103,-0.001373436,-0.001235736,0.096756935,0.06954256,0.07831568,0.00025350094,0.33876282,0.00021578163,0.00017481511,0.00018355108,1.863566e-05,0.0008464483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28210774,0.27893615,0.21630614,0.006199453,2.5659888,1.3107188,0.02492833,1.3124102,1.2357359,1.3734359,3.7214897,0.08597731,3.722327,3.4694667,3.94959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,41248,116999,24792.406236171722,9360000,19982,351000,381.72544962683673,14.314704361006378,3.0,3.0,412.48,162.63036,500.0,2.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0038078881,0.03383489,0.0,-0.3377544,0.0,-0.00012359025,0.0009632389,0.0,-0.0091743115,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,494.14,43.52954,500.0,104.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.005517208,0.013602206,0.007264109,-0.12378659,0.02020697,0.00011453596,0.00011167815,8.393391e-05,1.6755375e-05,0.0006559018,0.006151922,0.0080373585,0.006788049,-0.024235165,0.020399313,-0.00063471316,0.009976778,9.339195e-05,-0.109769925,0.011501453,0.07405847,0.0877001,0.057817288,-0.003313333,0.8286285,0.0006832655,0.010528774,-9.865678e-05,-0.011643028,0.11886544,0.00032412546,0.0034736786,8.804905e-06,1.9799238e-06,0.039450012,-0.0013191784,1.9543264e-05,-0.0013215126,-0.0013605211,-0.0012587132,0.07415071,0.07814219,0.059538722,6.195232e-06,0.67129916,0.00021955089,0.00021392074,0.00016447746,2.9263241e-05,0.0013118036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26489556,0.39741534,0.19388278,0.0027398868,4.3634276,1.3191783,0.019543264,1.3215126,1.2587131,1.360521,3.7512422,0.069198385,3.7636673,3.540696,3.9019227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,40955,117124,24818.97424006462,9370000,20004,351375,376.3925976641749,14.11472241240656,3.0,3.0,409.55,164.10556,500.0,2.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0038078881,0.03383489,0.0,-0.3377544,0.0,-0.00012359025,0.0009632388,0.0,-0.0091743115,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,494.14,43.529545,500.0,104.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.009817284,0.0036622281,0.00962627,0.0012508763,0.018570324,0.0001312221,9.185922e-05,0.00011124155,2.214929e-05,0.0004936809,0.009831021,0.0038265032,0.009765809,0.0015365884,0.019749466,-1.37370025e-05,0.0013220817,-0.00017492971,-0.003727331,0.004235946,0.07909739,0.048345927,0.07032039,-0.001913799,0.21699159,2.2514647e-05,0.0013391431,0.00017492965,-0.0042561754,0.0038836063,7.669167e-06,5.1042507e-06,6.3818866e-06,1.0888131e-06,2.7606346e-05,-0.0013268007,1.8583134e-05,-0.0013298979,-0.001364662,-0.0012703097,0.080145925,0.048576403,0.071076415,1.407221e-05,0.22032872,0.00024808056,0.00017018312,0.00021187347,4.1931813e-05,0.0009873617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24942245,0.16820252,0.20659441,0.004841323,1.1277575,1.3268006,0.018583132,1.3298979,1.2703096,1.3646619,3.778724,0.065574415,3.78692,3.5856824,3.9154477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
