Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,48873,43874,12230.675592422485,3510000,8150,131625,259.2755743633418,9.722834038625317,3.0,3.0,488.73,47.993305,500.0,221.0,500.0,0.12,0.38157567,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.08440746,0.21197125,0.0,-0.06304905,0.6426116,0.00021931826,0.0008384236,0.0,-0.0036231885,0.002,0.42,1.0409611,0.0,0.0,3.0,21.24,31.772669,3.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.52,157.34839,500.0,41.0,500.0,302.69,200.04362,354.5,16.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16749056,0.03475321,0.1734689,0.08299862,0.2260832,0.002289602,0.0004777865,0.0022557676,0.0011294385,0.0035770435,0.16740695,0.035629757,0.17371581,0.07928364,0.22616231,8.3599436e-05,0.013283491,0.0038738735,-0.053489804,0.015080646,0.05122266,0.0490146,0.039126866,-0.00699948,0.22524884,-9.3018374e-05,0.013269482,-0.0038748875,-0.015092416,0.053489804,0.00027223627,0.000648098,4.689162e-05,6.126555e-06,0.00355357,-0.0013482341,2.9545654e-05,-0.001359649,-0.0013784745,-0.0012394513,0.04154034,0.037216198,0.03358519,0.00024045825,0.17740889,0.0108513385,0.0143103,0.0069272122,0.0032005848,0.097649716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43407902,0.3829879,0.34366217,0.026595464,2.268542,1.3482342,0.02954565,1.359649,1.2394513,1.3784745,3.8680198,0.08785409,3.896508,3.5391374,3.9689336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48873,43999,12269.27454328537,3520000,8170,132000,259.074399082066,9.715289965577474,3.0,3.0,488.73,47.993305,500.0,221.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.00079612824,0.006470053,0.0,-0.06304905,0.0,-6.0681767e-05,0.00043286523,0.0,-0.0036231885,0.0,0.0,0.0,0.0,0.0,0.0,20.65,32.009804,1.5,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,318.1,202.28894,486.5,16.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16638197,0.026112055,0.16415262,0.111905575,0.24221174,0.002294465,0.00046420182,0.0022313949,0.0012735361,0.0038343924,0.16639733,0.026523158,0.16245976,0.13250606,0.2399474,-1.5355312e-05,0.012872309,0.0030452595,-0.0587734,0.015440991,0.06545603,0.050283242,0.054906625,-0.0075383564,0.22927412,4.320542e-06,0.012846861,-0.003047277,-0.015455107,0.0587734,0.00024089197,0.00060117175,3.4185992e-05,3.7729817e-06,0.003970771,-0.0013423606,2.4633116e-05,-0.0013460227,-0.0013760856,-0.0012392085,0.05721869,0.04152575,0.052763473,0.0004480362,0.22756799,0.009334488,0.01088739,0.0068416893,0.0018790391,0.07798553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4781267,0.3742153,0.3718094,0.045490526,1.8894517,1.3423606,0.024633113,1.3460226,1.2392085,1.3760855,3.834329,0.08200352,3.8427029,3.505567,3.959523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49188,44124,12307.640748977661,3530000,8190,132375,260.64605085535607,9.774226907075853,3.0,3.0,491.88,42.18846,500.0,221.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,13.290488,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,378.44,169.93796,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.11623442,0.013643786,0.11550375,0.08419526,0.16246021,0.0015896193,0.00029929684,0.0016132277,0.0008577643,0.002740885,0.11659581,0.0136861885,0.11659577,0.09280872,0.16306236,-0.00036140045,0.0082908925,0.0018681411,-0.040924698,0.011737255,0.029503692,0.039973818,0.015090044,-0.0053639133,0.21359009,0.0003558943,0.008280998,-0.0018655838,-0.011737254,0.04092469,0.00010893612,0.00025193396,1.9144312e-05,3.3871954e-06,0.0017360538,-0.0013502975,2.1461547e-05,-0.0013577432,-0.001379195,-0.001273195,0.02185322,0.026392315,0.014170475,0.00020600796,0.1255641,0.008535939,0.016973788,0.004386809,0.0017629918,0.14076078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28264865,0.36947206,0.1267615,0.023309907,2.3426352,1.3502973,0.021461543,1.3577431,1.2731949,1.379195,3.8722444,0.066274285,3.8930287,3.6174667,3.9717782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49315,44249,12345.74229478836,3540000,8210,132750,262.45654309363624,9.84212036601136,3.0,3.0,493.15,40.46711,500.0,221.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,4.669518,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,417.98,141.11293,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08990016,0.021590851,0.08837803,0.05173698,0.13681652,0.0012303172,0.0003317059,0.0011476317,0.0006931669,0.00218785,0.09018209,0.02195393,0.088210784,0.047791544,0.13742855,-0.00028193239,0.006799329,0.0014468844,-0.03477622,0.008149764,0.04450424,0.047739405,0.028231766,-0.0043799453,0.26218203,0.0002781858,0.006792294,-0.0014465776,-0.008153545,0.034776215,6.843766e-05,0.000178077,1.2196901e-05,2.2617878e-06,0.0014016387,-0.0013596843,2.191454e-05,-0.0013677379,-0.001383221,-0.0012712586,0.04115727,0.045361854,0.027799744,0.00013571561,0.26315472,0.0043600323,0.0058105807,0.0025497593,0.0012032045,0.04457604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2013243,0.19811593,0.1343672,0.018977448,1.1570727,1.3596842,0.021914542,1.3677378,1.2712585,1.3832209,3.9049413,0.07004454,3.9279537,3.6141586,3.9877365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44374,12384.314309597015,3550000,8230,133125,259.2553189043213,9.722074458912049,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,4.6841865,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,425.41,134.37619,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14500755,0.060058013,0.15097955,0.05879585,0.29125363,0.0020949224,0.0008594732,0.0020382137,0.00071206095,0.0038475252,0.1446405,0.060743038,0.15405853,0.05794567,0.2854349,0.00036706644,0.010763886,0.0028098363,-0.05557611,0.015014393,0.06188995,0.048836086,0.049145475,-0.00447267,0.22860487,-0.00037822424,0.010748284,-0.0028165528,-0.015019918,0.05557611,0.00017910555,0.0004987776,3.499538e-05,2.9121695e-06,0.0039367075,-0.0013502178,3.6910482e-05,-0.0013640008,-0.0013797327,-0.0011413675,0.054399054,0.040469173,0.04290547,0.000507288,0.20997787,0.009040231,0.012405968,0.0061596273,0.0010099137,0.087631375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50426406,0.70740753,0.32685384,0.03496035,7.1964197,1.3502178,0.03691048,1.3640008,1.1413674,1.3797327,3.8681562,0.12167838,3.9127793,3.201229,3.9738812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44499,12422.167437553406,3560000,8250,133500,264.17896062699873,9.906711023512454,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,3.307809,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,450.31,114.70394,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16218978,0.047404256,0.15107362,0.10008402,0.29191667,0.0021291475,0.00056528987,0.0019702078,0.0011636473,0.004160705,0.16275936,0.04750534,0.14913498,0.108791076,0.2977354,-0.0005695957,0.011327435,0.0022461151,-0.058622885,0.019027304,0.075559735,0.051441435,0.064820156,-0.005429834,0.21827932,0.0005548905,0.011299309,-0.002253241,-0.019065803,0.058622878,0.00018376895,0.000534178,2.3693778e-05,2.693151e-06,0.0040724776,-0.0013512691,2.2476936e-05,-0.0013577054,-0.001377498,-0.0012267686,0.067479275,0.04683508,0.060626425,0.00046125412,0.21326609,0.008693061,0.010144498,0.005963145,0.002932965,0.08457007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52966213,0.4328485,0.39568654,0.05360035,2.4517062,1.3512691,0.02247693,1.3577054,1.2267685,1.3774979,3.8674908,0.07753382,3.8887477,3.4439583,3.9651089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44624,12454.983340263367,3570000,8270,133875,304.7303037305934,11.427386389897253,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,3.7261777,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,438.95,129.029,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1641504,0.02764905,0.1628847,0.098650075,0.22234479,0.0021633084,0.0005665312,0.0020987683,0.0012304537,0.004921692,0.1645415,0.02731849,0.1642273,0.09170996,0.21929112,-0.0003911258,0.011110194,0.0018116217,-0.04536973,0.023843285,0.051842775,0.045054503,0.046539735,-0.01355626,0.21695253,0.00037988092,0.011094067,-0.0018134324,-0.02401172,0.045369726,0.00017962011,0.00039237423,3.4495977e-05,3.760389e-06,0.0020676882,-0.0013516197,2.1685983e-05,-0.0013562269,-0.001382318,-0.0012589924,0.043655254,0.034895368,0.03990061,0.00028145284,0.16370113,0.008979636,0.011374151,0.0059767063,0.002132092,0.07699867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3756206,0.3660333,0.28381863,0.018146046,2.5831919,1.3516198,0.021685982,1.3562268,1.2589923,1.3823179,3.872393,0.06932966,3.8841348,3.5592487,3.984143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44749,12488.374252557755,3580000,8290,134250,299.4826829478616,11.230600610544808,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,2.7930448,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,448.37,122.30925,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14834847,0.048943833,0.14532539,0.07139658,0.25288233,0.0019500487,0.0007424709,0.0017681898,0.0008671264,0.004889113,0.1488214,0.050110843,0.14457977,0.068270005,0.25303456,-0.000472929,0.011810654,0.0010134655,-0.060612757,0.031818777,0.044694375,0.048401587,0.02948495,-0.013712446,0.20512949,0.0004559618,0.011786134,-0.001022768,-0.031857327,0.060612757,0.0001896776,0.0004829699,2.607808e-05,2.5701345e-06,0.003649047,-0.001351069,2.3848888e-05,-0.001355956,-0.0013751475,-0.001255426,0.036145836,0.036439594,0.026363328,0.00010215283,0.17229359,0.0092539685,0.015842404,0.005054987,0.0014072256,0.12538533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32305035,0.3577826,0.2105935,0.019874342,2.1129632,1.3510689,0.023848886,1.3559558,1.2554259,1.3751475,3.8686953,0.08582739,3.888272,3.520221,3.9557328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44874,12521.28582572937,3590000,8310,134625,303.844484973585,11.394168186509438,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,4.1024384,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,442.38,124.11614,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1192477,0.01889523,0.11472845,0.074367955,0.17836088,0.0017473405,0.00036374145,0.0016914746,0.00086193514,0.0030344855,0.118844934,0.019361833,0.11422882,0.08236467,0.1810117,0.0004027557,0.0074438485,0.0023213765,-0.03036358,0.012375688,0.030498775,0.03869782,0.01759363,-0.008665958,0.18840487,-0.00040804304,0.007436358,-0.0023267716,-0.01239578,0.030363578,9.184005e-05,0.00019719008,2.2902192e-05,2.248154e-06,0.0011306808,-0.0013547163,2.085092e-05,-0.0013623799,-0.0013767985,-0.0012827528,0.023613937,0.028849967,0.01599334,0.00015275598,0.18375598,0.008555754,0.011927317,0.0049520857,0.0013890428,0.059591856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28546497,0.35035768,0.14978229,0.019021966,2.3874884,1.3547163,0.02085092,1.3623798,1.2827528,1.3767984,3.8897145,0.062516555,3.9138966,3.6699414,3.9622731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,44999,12554.58657503128,3600000,8330,135000,300.2935432274588,11.261007871029706,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,5.05098,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,430.83,137.16757,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15003419,0.031811085,0.1518456,0.08488626,0.23364086,0.002127195,0.0004505422,0.0020897132,0.0012284548,0.0036609794,0.14990567,0.032537267,0.15309012,0.09238802,0.2327534,0.00012851876,0.010553349,0.0027733631,-0.049057838,0.014542617,0.066265054,0.04429941,0.062523976,-0.0034892051,0.18681668,-0.0001389463,0.010538795,-0.002774168,-0.014587248,0.04905784,0.00017017817,0.00041776925,2.5896126e-05,1.2246796e-06,0.0027953149,-0.0013443606,2.9552499e-05,-0.0013566448,-0.0013798741,-0.0012536537,0.058592215,0.04001691,0.054090273,0.00034149407,0.18482424,0.008985968,0.009988227,0.006665796,0.0029368948,0.08241867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44655225,0.30697286,0.36744013,0.040980965,1.7442265,1.3443604,0.0295525,1.3566447,1.2536536,1.379874,3.8477247,0.10058693,3.8885326,3.5426126,3.9745088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49908,45124,12588.006452322006,3610000,8350,135375,299.22312140790183,11.220867052796319,3.0,3.0,499.08,9.153885,500.0,408.0,500.0,0.15,0.35707143,0.0,0.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.077134475,0.19395791,0.0,0.0,0.6426116,0.00030450983,0.0007261865,0.0,0.0,0.0024509805,0.41,0.9909087,0.0,0.0,3.0,2.3,5.0487623,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.02,153.79584,500.0,41.0,500.0,426.09,142.77081,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2667843,0.12768623,0.21942243,0.11083827,0.8269703,0.0026939157,0.0012416561,0.0024719287,0.0012296215,0.013776401,0.26564208,0.12503086,0.22591278,0.103436925,0.8095843,0.0011422278,0.030048946,0.0022432513,-0.08774155,0.17468628,0.109701924,0.095682316,0.08403116,-0.029253956,0.41844532,-0.0011697062,0.030298574,-0.0023038075,-0.18249297,0.08774154,0.0016867596,0.004274451,0.00024463914,8.183473e-06,0.04033371,-0.0012302924,0.00018431376,-0.0013005416,-0.0013669401,-0.0004899367,0.101260744,0.08754535,0.07521633,0.00024133563,0.3752959,0.009154427,0.011757012,0.006647379,0.0022060794,0.08801099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6350993,0.6526093,0.4854438,0.050262515,4.7520385,1.2302923,0.18431377,1.3005415,0.48993668,1.36694,3.536679,0.43514305,3.6792462,1.9260641,3.923896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
