Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49685,81749,14729.714159488678,6540000,13347,245250,445.2495675426273,16.696858782848523,3.0,3.0,496.85,31.342104,500.0,185.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0015735328,0.015656453,0.0,-0.15735328,0.0,-5.4054057e-05,0.000537831,0.0,-0.0054054055,0.0,0.0,0.0,0.0,0.0,0.0,13.86,13.487045,10.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,143.97,125.47203,97.5,20.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33116728,0.027453512,0.33176,0.2600288,0.38580877,0.004466098,0.00020100382,0.004501323,0.003825295,0.004858768,0.33126172,0.02801036,0.3350566,0.27267778,0.38877532,-9.4410694e-05,0.018831663,0.0069195614,-0.051564176,0.021032074,-6.1498125e-05,0.020604754,-0.007899335,-0.02174807,0.05757734,3.7700156e-05,0.01872902,-0.0069415597,-0.021119263,0.05156418,0.0009005332,0.0019202684,9.100507e-05,9.033214e-06,0.007320228,-0.0009997316,7.98755e-05,-0.0010263332,-0.0011282713,-0.0007842411,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15258805,0.15510976,0.09650296,0.007296301,0.65193784,0.99973154,0.07987549,1.0263331,0.7842411,1.1282713,2.7585416,0.21417758,2.8249755,2.2233124,3.1071384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49873,81874,14752.6654586792,6550000,13367,245625,435.70518239463956,16.33894433979898,3.0,3.0,498.73,12.636341,500.0,373.0,500.0,0.01,0.09949875,0.0,0.0,1.0,0.01,0.09949875,0.0,0.0,1.0,0.0007631499,0.0075932457,0.0,0.0,0.076314986,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.14,1.3929825,0.0,0.0,14.0,8.82,6.020598,8.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.39,25.969172,500.0,239.0,500.0,180.12,149.91806,114.5,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3246385,0.039731555,0.33125788,0.22320223,0.43976292,0.004284109,0.00046769204,0.004460424,0.002766323,0.0049949237,0.32432792,0.040230643,0.33240813,0.24483916,0.4513575,0.00031060877,0.023400623,0.006064639,-0.0981266,0.12806411,-2.7668953e-05,0.024190748,-0.0068267453,-0.096918836,0.1207849,-0.00031010003,0.023750475,-0.006069409,-0.13171467,0.107536,0.0012531147,0.003954345,0.00012130339,1.6915685e-05,0.040147968,-0.00097068376,0.00010953669,-0.0009535766,-0.0012803691,-0.00078954006,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1655435,0.21467438,0.09637116,0.0072763045,1.5531049,0.97068375,0.109536685,0.95357656,0.78954005,1.280369,2.684508,0.30815202,2.6267345,2.2145705,3.5989673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49873,81999,14775.02318930626,6560000,13387,246000,447.27258623900013,16.772721983962505,3.0,3.0,498.73,12.636341,500.0,373.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.0007631499,0.007593246,0.0,0.0,0.076314986,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.14,1.3929825,0.0,0.0,14.0,7.18,6.271172,6.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.39,25.969173,500.0,239.0,500.0,227.07,164.5077,176.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3168842,0.047846656,0.3149646,0.22572187,0.41606417,0.004223273,0.00036818112,0.004286825,0.0031952597,0.004822479,0.31745514,0.049744297,0.3208679,0.21141298,0.41621733,-0.00057091506,0.02580298,0.0072816806,-0.114104435,0.02225846,0.00050760945,0.028335465,-0.008239755,-0.023016745,0.12765403,0.00050682365,0.025657307,-0.0072799213,-0.022277605,0.11410443,0.0010054259,0.0027399466,0.00010552766,1.2251885e-05,0.014989294,-0.00100464,8.103638e-05,-0.0010160492,-0.0011672896,-0.0006901472,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16320056,0.2415077,0.08732828,0.006531692,1.3667206,1.00464,0.081036374,1.0160491,0.69014716,1.1672895,2.7689495,0.2070893,2.7813365,2.0686295,3.225478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49873,82124,14797.42211818695,6570000,13407,246375,446.44991969327003,16.74187198849763,3.0,3.0,498.73,12.636342,500.0,373.0,500.0,0.04,0.19595918,0.0,0.0,1.0,0.04,0.19595918,0.0,0.0,1.0,0.0053783744,0.040013727,0.0,0.0,0.392711,8.0000005e-05,0.00039191835,0.0,0.0,0.002,0.6,4.216634,0.0,0.0,40.0,5.43,5.43738,4.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.85,53.635696,500.0,90.0,500.0,274.32,172.87163,248.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3378986,0.042133596,0.3404445,0.24644427,0.47595638,0.004255148,0.00041319712,0.00438432,0.0031040865,0.00500079,0.3382807,0.040409848,0.34398174,0.24771996,0.40440217,-0.0003819969,0.031597883,0.0059576733,-0.11533215,0.1275573,0.0011519467,0.031894363,-0.006826362,-0.090849265,0.1274191,0.0002726713,0.03160087,-0.005957464,-0.12985034,0.11533214,0.0018742399,0.0058588358,0.0001173046,1.5459345e-05,0.04351852,-0.0009949644,9.247128e-05,-0.001009121,-0.0012048581,-0.00062434265,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19669433,0.3013808,0.08995528,0.00994035,1.5502901,0.9949644,0.09247128,1.009121,0.6243426,1.2048581,2.7545333,0.2297026,2.7796757,1.9205977,3.3462117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49873,82249,14819.969388723373,6580000,13427,246750,443.51266304478224,16.631724864179333,3.0,3.0,498.73,12.636343,500.0,373.0,500.0,0.04,0.1959592,0.0,0.0,1.0,0.04,0.1959592,0.0,0.0,1.0,0.0053783744,0.040013727,0.0,0.0,0.392711,8.0000005e-05,0.00039191838,0.0,0.0,0.002,0.6,4.216634,0.0,0.0,40.0,3.77,5.2208333,2.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.85,53.635696,500.0,90.0,500.0,338.43,173.47426,369.5,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3114237,0.032843117,0.31608957,0.22804117,0.3693189,0.004199252,0.00023855887,0.004191282,0.0036559973,0.004735705,0.31182164,0.032538425,0.31639177,0.24224517,0.36549428,-0.00039799296,0.023630755,0.0071184514,-0.09998417,0.016684601,0.00026099,0.025714584,-0.008015699,-0.017291803,0.11117447,0.00035449112,0.023539944,-0.007121404,-0.016695226,0.09998416,0.0008220892,0.0022183736,8.399428e-05,1.1583478e-05,0.012173191,-0.0009155902,9.993433e-05,-0.0009353355,-0.0010671251,-0.00053096836,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15047576,0.21784346,0.08456423,0.010918162,1.1939001,0.91559017,0.099934325,0.93533546,0.5309683,1.0671251,2.581336,0.23074207,2.6290002,1.7405478,2.9551382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49873,82374,14842.34576511383,6590000,13447,247125,446.89988340849936,16.758745627818726,3.0,3.0,498.73,12.636343,500.0,373.0,500.0,0.05,0.21794495,0.0,0.0,1.0,0.05,0.21794495,0.0,0.0,1.0,0.007979229,0.04735823,0.0,0.0,0.392711,1e-04,0.00043588993,0.0,0.0,0.002,0.72,4.3659596,0.0,0.0,40.0,2.26,4.4623313,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.04,65.08869,500.0,90.0,500.0,399.14,152.91809,500.0,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33747196,0.038871083,0.34957328,0.25563604,0.3989733,0.0044634095,0.00022680771,0.0045045577,0.0036700792,0.004973799,0.3375376,0.04026514,0.3509389,0.24918416,0.3995745,-6.565511e-05,0.027570453,0.007031898,-0.10918902,0.11778681,0.0006633734,0.029094296,-0.007576404,-0.089986116,0.12298073,9.142657e-06,0.027543087,-0.0070477733,-0.12099335,0.10918902,0.0012536068,0.0039695865,6.915278e-05,4.475666e-06,0.0353182,-0.00059937633,0.00016960922,-0.00056118384,-0.0009494512,-0.00029753955,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16984235,0.25761732,0.08724954,0.005092535,1.4363497,0.5993763,0.1696092,0.5611838,0.29753953,0.94945115,1.9124203,0.32780913,1.8264406,1.352324,2.5945423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,82499,14864.907860040665,6600000,13467,247500,443.2212537190664,16.62079701446499,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.04,0.1959592,0.0,0.0,1.0,0.04,0.1959592,0.0,0.0,1.0,0.007216079,0.046863183,0.0,0.0,0.392711,8.0000005e-05,0.00039191838,0.0,0.0,0.002,0.58,4.1573553,0.0,0.0,40.0,1.09,1.9600766,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.65,60.177967,500.0,90.0,500.0,441.74,112.80724,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.32432497,0.034970727,0.33455122,0.25599197,0.38002443,0.004317599,0.00014821666,0.00435019,0.0038763068,0.00456791,0.32493997,0.03646475,0.3354508,0.24954705,0.3849161,-0.00061504485,0.025378926,0.0064449026,-0.10754724,0.022984874,0.00066187483,0.027883714,-0.0072154156,-0.023584172,0.120076604,0.0005705322,0.02528731,-0.0064787073,-0.023078972,0.107547246,0.0009915828,0.002647383,9.858294e-05,1.0765693e-05,0.013556732,-0.00090024044,8.2163875e-05,-0.00092273776,-0.0010385464,-0.00071302,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16095097,0.23200041,0.0853641,0.007915536,1.275588,0.9002403,0.08216388,0.9227377,0.71301997,1.0385464,2.483081,0.19814003,2.5273137,2.0509582,2.82985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,82624,14887.550357341766,6610000,13487,247875,441.64739723800005,16.561777396425,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.04,0.19595921,0.0,0.0,1.0,0.04,0.19595921,0.0,0.0,1.0,0.007216079,0.046863176,0.0,0.0,0.392711,8.0000005e-05,0.00039191838,0.0,0.0,0.002,0.58,4.1573553,0.0,0.0,40.0,0.84,1.8369539,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.65,60.17797,500.0,90.0,500.0,462.12,94.433815,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.31396726,0.03418582,0.3216926,0.23722768,0.3888001,0.004279467,0.00023754334,0.0043157814,0.0032535573,0.0047202334,0.31408104,0.0350416,0.32185715,0.22012913,0.38558882,-0.00011381716,0.023921335,0.0071233003,-0.10531559,0.024031717,7.1057875e-06,0.026024263,-0.007998671,-0.024742348,0.117799036,7.370862e-05,0.023834927,-0.0071171857,-0.02412543,0.10531561,0.00083652657,0.0022514774,9.214292e-05,1.4027224e-05,0.013326958,-0.0009031293,7.3808e-05,-0.0009115639,-0.0010338386,-0.00070527615,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15500937,0.21504672,0.09164712,0.007797136,1.2588313,0.9031292,0.07380799,0.9115639,0.70527613,1.0338385,2.4951668,0.18406174,2.5083692,2.0370529,2.8456337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,82749,14910.021079301834,6620000,13507,248250,445.02352962983525,16.688382361118823,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.02,0.14,0.0,0.0,1.0,0.02,0.14,0.0,0.0,1.0,0.0062611783,0.04446391,0.0,0.0,0.36603233,4.0000003e-05,0.00027999995,0.0,0.0,0.002,0.15,1.2278032,0.0,0.0,12.0,0.27,0.63015866,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.16,54.902046,500.0,97.0,500.0,488.5,46.884644,500.0,224.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30835995,0.037272718,0.31386867,0.22952557,0.38203856,0.0041428087,0.00030824594,0.004151784,0.003276286,0.0049742004,0.3079783,0.03833026,0.3169853,0.20486002,0.38024122,0.00038165992,0.025064839,0.006300413,-0.10063356,0.10770829,-0.0001857576,0.025938364,-0.0073150974,-0.07907875,0.11230243,-0.00045746946,0.025045766,-0.0062965057,-0.11200501,0.10063355,0.0012136766,0.0038812312,9.121489e-05,1.256166e-05,0.036895066,-0.0009419648,0.000118796524,-0.00096215884,-0.001112305,-0.00063073484,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16026987,0.22980294,0.0811004,0.006724291,1.3045413,0.9419647,0.11879653,0.9621588,0.6307348,1.1123049,2.652667,0.26957354,2.6793265,1.9826256,3.0715413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,82874,14932.991149902344,6630000,13527,248625,435.3491190304886,16.325591963643323,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.13,0.3363034,0.0,0.0,1.0,0.13,0.3363034,0.0,0.0,1.0,0.041392222,0.1289331,0.0,0.0,0.57535475,0.00026,0.0006726069,0.0,0.0,0.002,1.39,6.871528,0.0,0.0,61.0,0.24,0.6183849,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.02,126.20103,500.0,51.0,500.0,488.53,46.891674,500.0,224.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36398852,0.073131815,0.35698134,0.20378561,0.75768214,0.004073039,0.00040326457,0.004027707,0.0031689957,0.004991845,0.36303282,0.06232727,0.35517615,0.27202252,0.5171381,0.0009556604,0.03977111,0.003909827,-0.15743774,0.24054393,0.0011636618,0.03543552,-0.0045020375,-0.17580998,0.18147413,-0.0011331956,0.039868053,-0.0039563007,-0.24475475,0.15743773,0.0032182643,0.0094104735,0.00031940924,2.3619945e-05,0.07017034,-0.00092140713,0.000116511175,-0.0009479668,-0.0011429947,-0.0006126887,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24328914,0.38975433,0.10891646,0.015359694,2.9353364,0.92140704,0.116511166,0.94796675,0.61268866,1.1429946,2.6005826,0.27381414,2.6396513,1.9208376,3.193109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,82999,14955.425529003143,6640000,13547,249000,445.74445118668785,16.715416919500793,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.13,0.33630344,0.0,0.0,1.0,0.13,0.33630344,0.0,0.0,1.0,0.03888477,0.12708054,0.0,0.0,0.57535475,0.00026,0.0006726069,0.0,0.0,0.002,1.3,6.7904344,0.0,0.0,61.0,0.21,0.5881326,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.45,121.62725,500.0,51.0,500.0,490.34,43.73859,500.0,224.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.28310862,0.049651053,0.27008674,0.17774148,0.46130562,0.003688018,0.00039602106,0.0035583195,0.0031850785,0.005094659,0.28430802,0.050980415,0.27094012,0.19828844,0.46789733,-0.0011994414,0.022134634,0.004412427,-0.119747244,0.04594957,0.00082140305,0.023588752,-0.0054917894,-0.031447407,0.13285226,0.001105061,0.022015264,-0.004434939,-0.04887578,0.11974726,0.00082928897,0.0025284903,0.0001024841,2.5380921e-05,0.019309698,-0.0011129468,7.177111e-05,-0.0011119674,-0.0012597211,-0.00084787374,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13863137,0.21222404,0.07468385,0.010014248,1.4471362,1.1129467,0.0717711,1.1119673,0.8478737,1.259721,3.0723612,0.20745917,3.063159,2.4073222,3.5290637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
