Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49645,44249,7817.941086769104,3540000,7276,132750,510.72219700320096,19.152082387620037,3.0,3.0,496.45,35.322052,500.0,145.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,494.76,38.87213,500.0,147.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5135756,0.08687517,0.53165257,0.2682834,0.6976378,0.0073690107,0.0021720296,0.0070663197,0.0066174716,0.025100771,0.51290715,0.09127525,0.53015655,0.2401267,0.68018657,0.000668432,0.029040053,0.0068405382,-0.08266968,0.15661761,0.0002318451,0.028878376,-0.00805704,-0.08675729,0.09826313,-0.0007213502,0.029094717,-0.00684577,-0.16091518,0.08266968,0.0021767295,0.007430066,0.00015015382,2.9214429e-05,0.077366315,-0.0012235345,0.00012865862,-0.0012831355,-0.001353127,-0.0007446741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2279815,0.27824455,0.117458135,0.012223262,2.1300273,1.2235343,0.12865861,1.2831354,0.7446741,1.3531269,3.4650755,0.38334942,3.6461601,2.1937633,3.876761,nan,nan,nan,nan,nan,94.0,0.0,94.0,94.0,94.0,nan,nan,nan,nan,nan
20,49645,44374,7837.5142986774445,3550000,7296,133125,510.9023519915422,19.158838199682833,3.0,3.0,496.45,35.322052,500.0,145.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,494.76,38.87213,500.0,147.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.52563566,0.054520536,0.5354969,0.3472831,0.63769466,0.007162764,0.000567296,0.0069147185,0.006317227,0.008017597,0.5251002,0.05411913,0.530556,0.33167368,0.6342813,0.00053537305,0.025772264,0.009640759,-0.087487206,0.030590957,-0.00026091147,0.029030873,-0.010663024,-0.03171613,0.10375162,-0.0005756458,0.025688536,-0.0096415095,-0.030642992,0.0874872,0.0015215738,0.0035211777,0.00013963792,1.2088913e-05,0.017551135,-0.0012068395,0.00011789652,-0.0012451628,-0.0013588921,-0.0008253862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21793856,0.22929417,0.13678458,0.0102573875,1.1528664,1.2068394,0.1178965,1.2451627,0.82538617,1.358892,3.378917,0.36891618,3.4930413,2.3222818,3.8928208,nan,nan,nan,nan,nan,94.0,0.0,94.0,94.0,94.0,nan,nan,nan,nan,nan
20,50000,44499,7857.053194999695,3560000,7316,133500,511.79963469135515,19.192486300925818,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5183713,0.05717977,0.5138464,0.3429742,0.6861125,0.007193021,0.00083373813,0.007058178,0.0066941036,0.013761686,0.5186028,0.061281346,0.5207225,0.36332434,0.6634351,-0.00023154233,0.02606056,0.008479463,-0.07878993,0.07983478,0.00050257833,0.028651021,-0.009434466,-0.07035936,0.092594534,0.00018096951,0.025983127,-0.008485046,-0.08036278,0.078789935,0.0015701164,0.003409275,0.00012538712,2.9524232e-05,0.014883416,-0.0012485073,8.863071e-05,-0.0012799937,-0.0013449214,-0.00092320703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21540539,0.23647512,0.12726784,0.012334763,1.0633337,1.2485073,0.088630706,1.2799937,0.923207,1.3449214,3.5096629,0.2801584,3.604915,2.5302052,3.8391404,nan,nan,nan,nan,nan,94.0,0.0,94.0,94.0,94.0,nan,nan,nan,nan,nan
20,50000,44624,7876.327172994614,3570000,7336,133875,518.8342542798528,19.45628453549448,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4686415,0.046449058,0.46491402,0.36581796,0.6160971,0.0064858235,0.00051459036,0.006457097,0.0061171995,0.011913905,0.46883014,0.048683148,0.46414575,0.38694605,0.60261124,-0.00018865179,0.022756,0.008418467,-0.063470356,0.06760938,8.0672624e-05,0.024868218,-0.0096949525,-0.059508283,0.07161601,0.00015847941,0.022709198,-0.008433416,-0.06798868,0.063470356,0.0012032388,0.0026424835,0.0001039929,1.3893763e-05,0.010182656,-0.0012810457,5.2265896e-05,-0.0012899339,-0.0013682039,-0.0011271244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18751599,0.20470248,0.11361963,0.009778133,0.9120666,1.2810458,0.052265894,1.2899338,1.1271243,1.3682039,3.621181,0.18187708,3.6480412,3.1225133,3.929109,nan,nan,nan,nan,nan,94.0,0.0,94.0,94.0,94.0,nan,nan,nan,nan,nan
20,50000,44749,7896.680572748184,3580000,7356,134250,491.3184097534231,18.424440365753366,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.01,0.09949875,0.0,0.0,1.0,0.01,0.09949875,0.0,0.0,1.0,0.0005588572,0.0055605588,0.0,0.0,0.05588572,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.28,2.785965,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.58,24.078695,500.0,258.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7183846,1.2436082,1.8135548,0.29398212,3.9004302,0.02138829,0.0146809425,0.023009775,0.005925741,0.059581924,1.7253839,1.2810313,1.7521473,0.30673212,3.9107375,-0.006999298,0.15035829,0.0048427647,-0.6146437,0.411019,0.05367929,0.27031547,-0.005431578,-0.2527688,1.4583304,0.006670012,0.15045123,-0.0048511634,-0.4167436,0.61471206,0.048032515,0.13929708,0.0015625168,1.5358088e-05,0.8444554,-0.0010232448,0.00029290814,-0.0010056931,-0.0013553036,-0.0005780342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.89844435,1.6446596,0.22268786,0.008559666,8.197881,1.0232447,0.2929081,1.0056931,0.57803416,1.3553035,2.9193327,0.8134016,2.7656312,1.8319477,3.878736,nan,nan,nan,nan,nan,94.0,0.0,94.0,94.0,94.0,nan,nan,nan,nan,nan
20,50000,44874,7917.166266202927,3590000,7376,134625,488.14554518704875,18.305457944514327,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.01,0.09949875,0.0,0.0,1.0,0.01,0.09949875,0.0,0.0,1.0,0.0005588572,0.0055605588,0.0,0.0,0.05588572,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.28,2.785965,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.58,24.078693,500.0,258.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.4106798,0.32854706,1.2998099,0.86182606,2.1657896,0.015312209,0.0026175305,0.014781738,0.010749412,0.021459335,1.4385674,0.33522332,1.3272207,0.940787,2.1668537,-0.027887499,0.084664695,0.0057209283,-0.32722697,0.029603112,0.04478499,0.12979612,-0.006416242,-0.029689543,0.55792934,0.027803553,0.08451005,-0.0057187765,-0.029659778,0.3273998,0.017990047,0.046216045,0.00026770844,1.5854148e-05,0.24065213,-0.0010086138,0.00013404098,-0.0010123745,-0.0012543256,-0.00074000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5598202,0.9881878,0.14795242,0.010101261,4.403397,1.0086138,0.13404098,1.0123745,0.7400025,1.2543255,2.776344,0.36581883,2.7603896,2.1085894,3.5076015,nan,nan,nan,nan,nan,94.336,0.47233886,94.0,94.0,95.0,nan,nan,nan,nan,nan
20,50000,44999,7936.735982656479,3600000,7396,135000,510.99360707317885,19.162260265244207,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.0005588572,0.0055605583,0.0,0.0,0.05588572,2.0000001e-05,0.00019899754,0.0,0.0,0.002,0.28,2.7859652,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.58,24.078693,500.0,258.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6620041,0.21548587,0.5665823,0.39829227,1.1198742,0.008061019,0.0032706154,0.006440904,0.0060989046,0.030188715,0.66907614,0.22006479,0.56806207,0.41837797,1.1059104,-0.007072086,0.041956898,0.0072531262,-0.16050707,0.096536964,0.01005734,0.0511687,-0.008472302,-0.079060845,0.20906435,0.007011332,0.041867748,-0.007257043,-0.09686987,0.16050705,0.0043086493,0.010836277,0.00018599554,9.1826405e-06,0.054913003,-0.0012626421,8.833148e-05,-0.0012888388,-0.0013659332,-0.0009780998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3053993,0.44146502,0.13631578,0.0040758364,2.2188706,1.2626419,0.088331476,1.2888387,0.9780997,1.3659332,3.554561,0.2918853,3.6339073,2.6733887,3.9195817,nan,nan,nan,nan,nan,95.0,0.0,95.0,95.0,95.0,nan,nan,nan,nan,nan
20,50000,45124,7957.656193494797,3610000,7416,135375,478.0066547744253,17.925249554040946,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.0005588572,0.0055605583,0.0,0.0,0.05588572,2.0000001e-05,0.00019899754,0.0,0.0,0.002,0.28,2.7859654,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.58,24.078693,500.0,258.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.155236,0.92323273,2.0090127,0.49866804,3.7907963,0.026105678,0.0129204625,0.022010162,0.0060544647,0.068209425,2.1754038,0.9647915,2.083047,0.48773378,3.8487282,-0.02016805,0.17018586,-0.00017733546,-0.5535054,0.4509999,0.07223666,0.29006243,-0.00075785373,-0.31866267,1.3109729,0.019834122,0.17019539,0.00016568396,-0.46152765,0.55350524,0.053425048,0.14189078,0.0007847807,1.424268e-05,0.7717517,-0.0010225215,0.0001527739,-0.0009758454,-0.0013776853,-0.00072210206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1591495,1.9219304,0.24519835,0.011333031,8.159674,1.0225214,0.15277389,0.97584534,0.72210205,1.3776853,2.8205261,0.45654386,2.6562848,2.0699122,3.96576,nan,nan,nan,nan,nan,95.0,0.0,95.0,95.0,95.0,nan,nan,nan,nan,nan
20,50000,45249,7977.964088439941,3620000,7436,135750,492.4193288872053,18.4657248332702,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.01,0.099498756,0.0,0.0,1.0,0.01,0.099498756,0.0,0.0,1.0,0.0005588572,0.005560558,0.0,0.0,0.05588572,2.0000001e-05,0.00019899757,0.0,0.0,0.002,0.28,2.7859654,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.58,24.078693,500.0,258.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1111501,0.18527637,1.1096566,0.6789385,1.5113058,0.013056765,0.0027909924,0.012550009,0.010537603,0.03812346,1.1272231,0.18656875,1.1190612,0.7519678,1.5061879,-0.016072921,0.06614054,0.009471722,-0.22884743,0.14292394,0.025974441,0.08916124,-0.010118892,-0.11107929,0.33502764,0.015897157,0.06580486,-0.009445446,-0.14559485,0.22884747,0.010964889,0.024934836,0.00018231997,4.9423215e-06,0.10975939,-0.00088760187,5.2617328e-05,-0.00089674286,-0.0009737348,-0.00071267236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49448258,0.76657164,0.15769671,0.00626775,3.2610543,0.8876019,0.052617326,0.8967428,0.71267235,0.97373474,2.4365911,0.12200048,2.452851,2.0624015,2.648425,nan,nan,nan,nan,nan,95.496,0.49998397,95.0,95.0,96.0,nan,nan,nan,nan,nan
20,50000,45374,7998.155644893646,3630000,7456,136125,495.25652085949804,18.572119532231177,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.76349217,0.079012536,0.7496449,0.5767133,0.99718505,0.009643816,0.00059981836,0.009589948,0.00855356,0.010877242,0.7691042,0.08309862,0.7535151,0.62783647,1.0111821,-0.0056119626,0.04365657,0.012158153,-0.13553716,0.027195072,0.009267446,0.053781945,-0.012889543,-0.02793402,0.17805906,0.005571975,0.04357761,-0.012163621,-0.02726483,0.13553715,0.0045416392,0.010378965,0.00021213607,9.365207e-06,0.04346058,-0.00084616884,4.8347858e-05,-0.000847275,-0.0009469525,-0.0007427396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3615498,0.44851017,0.1877413,0.0043115322,1.8537171,0.8461689,0.048347857,0.84727496,0.74273956,0.94695246,2.3377643,0.11202775,2.3375401,2.1045518,2.6018567,nan,nan,nan,nan,nan,96.0,0.0,96.0,96.0,96.0,nan,nan,nan,nan,nan
20,50000,45499,8017.9968957901,3640000,7476,136500,504.0004812290972,18.900018046091144,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6488124,0.05348962,0.6391135,0.5180579,0.7895702,0.0083528515,0.0012562523,0.008180534,0.007522778,0.017084232,0.6518365,0.0537193,0.65254736,0.5427417,0.7684345,-0.0030239695,0.036693487,0.009804084,-0.122906625,0.09966955,0.0053700563,0.042627595,-0.010441318,-0.079171844,0.15127377,0.0029554386,0.036588874,-0.009804085,-0.099963315,0.12290664,0.0033779999,0.0072113206,0.00017976688,1.235898e-05,0.030246615,-0.0009633822,9.34793e-05,-0.0009317779,-0.0012277879,-0.00081209844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30841514,0.38252532,0.16056423,0.0056242244,1.723109,0.9633822,0.09347929,0.93177783,0.8120984,1.2277879,2.6354876,0.26053616,2.5444732,2.2592807,3.4142556,nan,nan,nan,nan,nan,96.0,0.0,96.0,96.0,96.0,nan,nan,nan,nan,nan
