Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49275,155374,27211.67001581192,12430000,25294,466125,472.4599097428174,17.717246615355652,3.0,3.0,492.75,50.781963,500.0,84.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,2.845681,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,450.45,117.70611,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016935188,0.0039613713,0.016691118,0.0020557428,0.028678972,0.00022047941,3.1263878e-06,0.00022014466,0.00021691705,0.0002368881,0.016929789,0.004331447,0.01677714,-0.0026892133,0.030280832,5.400137e-06,0.0015330885,0.00036192467,-0.0063004466,0.006357455,-0.0013752426,0.0015357529,-0.0017440042,-0.0076850746,0.005161127,-7.1719737e-06,0.0015332425,-0.00036198145,-0.006413455,0.006300447,8.9270825e-06,3.143693e-05,2.5345085e-07,1.1238895e-09,0.0003676464,-0.0013769974,1.4669706e-05,-0.0013824012,-0.0013859144,-0.0013064396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00722214,0.008140583,0.0046382635,0.0001888495,0.061754428,1.3769974,0.014669707,1.3824011,1.3064395,1.3859143,3.9698665,0.041476324,3.9844823,3.7754776,3.9984784,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49275,155499,27233.02902817726,12440000,25314,466500,468.1864418144533,17.556991568041997,3.0,3.0,492.75,50.781963,500.0,84.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,3.0655994,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,433.57,133.64336,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016250508,0.00240888,0.015957315,0.01184112,0.020978328,0.00022082134,5.8395303e-06,0.00021945077,0.00021634185,0.0002609597,0.016249493,0.0026510637,0.01626902,0.011122354,0.021521194,1.0139237e-06,0.0010590566,0.0003620137,-0.0031683042,0.002349096,-0.001381175,0.001062187,-0.001743261,-0.003748738,0.0018073298,-1.8143033e-06,0.001058818,-0.00036205375,-0.0023940352,0.003168304,2.7074504e-06,5.2843648e-06,1.9890368e-07,1.278656e-09,2.3109986e-05,-0.0013820683,6.094105e-06,-0.0013837467,-0.0013859329,-0.0013450793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052555026,0.0049980553,0.0039161798,0.00029252563,0.027351202,1.382068,0.006094105,1.3837466,1.3450792,1.3859328,3.984716,0.01888023,3.9898217,3.8568473,3.9985518,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49275,155624,27254.13755965233,12450000,25334,466875,473.742098630203,17.76532869863261,3.0,3.0,492.75,50.781963,500.0,84.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,3.2720635,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,424.16,139.91496,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016369049,0.002371856,0.01610159,0.012160331,0.020547282,0.00021987714,5.7046745e-06,0.00021865827,0.00021560933,0.00025930794,0.016369924,0.0025659692,0.016297009,0.011398388,0.020645788,-8.7515707e-07,0.0010132316,0.000379602,-0.0030056087,0.000761942,-0.0013793977,0.0010176289,-0.0017602288,-0.002147813,0.001640263,4.843784e-07,0.0010126871,-0.0003795684,-0.0007638723,0.0030056087,2.26912e-06,5.07298e-06,1.2680172e-07,1.6492265e-09,2.118416e-05,-0.0013821513,5.1396414e-06,-0.0013829824,-0.0013863826,-0.0013501093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046743285,0.0049064807,0.0034534067,0.00021132699,0.0264979,1.3821512,0.005139641,1.3829823,1.3501093,1.3863826,3.9845815,0.014921732,3.986774,3.895202,4.000354,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49442,155749,27275.104662418365,12460000,25354,467250,476.93761563463306,17.88516058629874,3.0,3.0,494.42,43.6012,500.0,84.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.470029,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,428.55,135.31854,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016069196,0.0021754554,0.015765252,0.011809188,0.020281529,0.00021861993,4.5215866e-06,0.0002179032,0.00020990698,0.00024970048,0.016063446,0.002372431,0.016069334,0.011054222,0.020394217,5.7497027e-06,0.0010295907,0.00039404677,-0.0035153695,0.0012456526,-0.0013859625,0.001034843,-0.0017765029,-0.0026289346,0.0021515922,-5.701559e-06,0.0010297281,-0.0003941176,-0.0012456526,0.003515369,2.3672621e-06,4.9069063e-06,1.16079434e-07,1.9307445e-09,2.1012855e-05,-0.0013826281,5.9445683e-06,-0.001384193,-0.0013860671,-0.0013417957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004691261,0.0049363184,0.003160781,0.00020964569,0.031230085,1.3826281,0.00594457,1.384193,1.3417956,1.386067,3.9869704,0.017571116,3.9916031,3.873214,3.999092,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49691,155874,27296.334550857544,12470000,25374,467625,471.03403433555536,17.663776287583328,3.0,3.0,496.91,21.702116,500.0,333.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00035553682,0.0035375468,0.0,-0.035553683,0.0,-3.003003e-05,0.00029879506,0.0,-0.003003003,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.8994358,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,423.53,138.06863,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0089301085,0.023040492,0.0154366,-0.10480414,0.020549728,0.000217743,4.17265e-06,0.00021722098,0.00019530063,0.00023234873,0.009028372,0.023500081,0.015627185,-0.11595668,0.020673795,-9.826463e-05,0.010712849,0.0004542403,-0.11373925,0.027234262,-0.0008533195,0.015034747,-0.0018400908,-0.027985115,0.16907114,0.00015765974,0.011347038,-0.00045426702,-0.027234266,0.12464573,0.0003634304,0.0038294923,1.4158428e-07,1.7470143e-09,0.04576632,-0.0013744093,2.0316487e-05,-0.0013847066,-0.0013862789,-0.0013196481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017597985,0.0840313,0.0034933195,0.00019823662,1.0695403,1.3744093,0.020316487,1.3847065,1.319648,1.3862789,3.9550905,0.07748934,3.9936535,3.7495484,3.999939,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49691,155999,27317.25287771225,12480000,25394,468000,478.04970586117355,17.926863969794006,3.0,3.0,496.91,21.702118,500.0,333.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00035553682,0.003537547,0.0,-0.035553683,0.0,-3.003003e-05,0.0002987951,0.0,-0.003003003,0.0,0.0,0.0,0.0,0.0,0.0,1.13,3.0187912,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,449.39,112.96025,500.0,60.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016410649,0.0032593843,0.016808374,0.008079371,0.024861684,0.00021896811,7.401548e-06,0.00021653876,0.0002135057,0.00026134052,0.016332027,0.0035908318,0.016564583,0.0069734813,0.024645368,7.862247e-05,0.0013385427,0.00034980342,-0.0039134286,0.004621314,-0.0014276974,0.0013253576,-0.0016989358,-0.005789225,0.0025711693,-7.93169e-05,0.0013389331,-0.00034979734,-0.004630561,0.003913429,1.0656583e-05,4.098135e-05,2.8799172e-07,4.611706e-09,0.00035617914,-0.0013590371,1.3180152e-05,-0.0013585902,-0.0013788925,-0.0013325614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0070982524,0.0073328437,0.004035104,0.0007064932,0.03574773,1.3590369,0.013180151,1.3585901,1.3325613,1.3788924,3.8936973,0.050585136,3.8912683,3.7907424,3.970509,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49691,156124,27338.3865942955,12490000,25414,468375,473.1775388681421,17.744157707555328,3.0,3.0,496.91,21.702118,500.0,333.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00035553682,0.003537547,0.0,-0.035553683,0.0,-3.003003e-05,0.0002987951,0.0,-0.003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.7845287,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,463.56,92.36497,500.0,103.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.015639411,0.002778089,0.016024206,0.009802042,0.021179268,0.00021733365,4.784655e-06,0.00021582787,0.00021280636,0.00024257759,0.015658615,0.003228535,0.01621804,0.008857125,0.025696626,-1.9205168e-05,0.0012561061,0.00037934523,-0.0052711954,0.0019694914,-0.001359269,0.0012617821,-0.0017632627,-0.0033508865,0.003942001,1.8847866e-05,0.0012557682,-0.00037941823,-0.0019840202,0.005272982,4.3878103e-06,9.325464e-06,2.0893171e-07,6.4960366e-09,4.6969817e-05,-0.0013825046,4.0450504e-06,-0.0013836441,-0.0013850251,-0.0013532522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006214008,0.0072711133,0.003375418,0.00011087621,0.044747703,1.3825046,0.0040450497,1.383644,1.3532522,1.385025,3.985518,0.0133309085,3.9894123,3.904038,3.9949265,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49449,156249,27359.550329446793,12500000,25434,468750,472.50638549925554,17.718989456222083,3.0,3.0,494.49,32.184,500.0,258.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00035553682,0.003537547,0.0,-0.035553683,0.0,-3.003003e-05,0.00029879512,0.0,-0.003003003,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.6094255,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,454.12,100.352516,500.0,126.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016050376,0.0033010119,0.016887996,0.00799984,0.021049364,0.00021632509,5.406065e-06,0.00021505763,0.00020680953,0.00024467395,0.016025843,0.0035347354,0.016710171,0.007101138,0.021231383,2.4534078e-05,0.0010081951,0.0003172346,-0.0030412667,0.0010357386,-0.0014033092,0.001012955,-0.0016961084,-0.002422013,0.001680527,-2.4455721e-05,0.0010082397,-0.00031722113,-0.0010359634,0.003041267,2.5457646e-06,5.1785105e-06,1.93695e-07,2.4273703e-09,2.135836e-05,-0.0013813991,6.9482703e-06,-0.0013826638,-0.0013862866,-0.00134632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004856746,0.005522526,0.0028829644,0.00016762225,0.026259067,1.381399,0.006948271,1.3826637,1.3463199,1.3862865,3.9825225,0.02157118,3.9855046,3.8778634,3.999969,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49591,156374,27381.026257753372,12510000,25454,469125,465.6376132963852,17.461410498614445,3.0,3.0,495.91,29.117037,500.0,258.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00035553682,0.0035375473,0.0,-0.035553683,0.0,-3.003003e-05,0.00029879512,0.0,-0.003003003,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.5958428,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,454.34,98.87752,500.0,126.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016261633,0.0043899002,0.01795039,0.00707013,0.0211008,0.00021509963,4.0285004e-06,0.00021437104,0.00021148862,0.0002338341,0.016259385,0.0046100705,0.017999211,0.006076032,0.021159798,2.243957e-06,0.0009454973,0.00017016873,-0.00311721,0.0011543536,-0.001384621,0.00094911526,-0.0015558273,-0.0025404994,0.0017526927,-2.3898347e-06,0.00094515574,-0.00017015981,-0.0011544222,0.00311721,1.9851411e-06,4.810718e-06,6.728115e-08,1.6516605e-09,2.209924e-05,-0.0013842165,7.7707555e-06,-0.0013860043,-0.0013863968,-0.001334539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0036937613,0.005040311,0.0015766118,8.132878e-05,0.027599419,1.3842164,0.007770753,1.3860042,1.3345389,1.3863968,3.9933438,0.022782616,3.9988446,3.8482597,4.000409,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
21,49640,156499,27402.645878076553,12520000,25475,469500,462.54281298722555,17.345355487020957,3.0,3.0,496.4,26.68183,500.0,258.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,2.1958823,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,452.65,99.07626,500.0,104.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016311038,0.003643409,0.017218202,0.008616576,0.0213962,0.0002144351,6.7133037e-06,0.00021372442,0.00016311595,0.00024339191,0.016329529,0.003790626,0.017216707,0.007978358,0.021494947,-1.8490182e-05,0.0009417711,0.00018764178,-0.0042797895,0.0010256445,-0.0013619016,0.0009486141,-0.0015668233,-0.0024098428,0.0029586237,1.934505e-05,0.000941966,-0.00018764121,-0.0010257341,0.0042797904,1.9356673e-06,4.5499505e-06,1.0383165e-07,1.6767885e-09,2.475596e-05,-0.0013831824,7.643231e-06,-0.0013858543,-0.0013863585,-0.0013430093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041338746,0.005450986,0.0019232946,9.7905046e-05,0.036059473,1.3831823,0.0076432326,1.3858542,1.3430092,1.3863585,3.9903414,0.022120947,3.9982514,3.873455,4.0002565,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
20,49640,156624,27423.69557452202,12530000,25495,469875,475.06623318334755,17.814983744375535,3.0,3.0,496.4,26.681831,500.0,258.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,2.6578937,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,446.68,106.198006,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.016260747,0.0033815817,0.016951906,0.009059334,0.021192297,0.00021414759,5.562954e-06,0.00021299205,0.00021003513,0.00024293698,0.016256629,0.0035235197,0.017033707,0.00885806,0.023780458,4.116867e-06,0.0010196603,0.0002736273,-0.0046867505,0.0030757736,-0.0013846839,0.0010264156,-0.001656995,-0.004440261,0.003345193,-5.5327664e-06,0.001019786,-0.00027375057,-0.0030774502,0.0046867514,3.2204662e-06,7.696593e-06,2.3817715e-07,3.5789625e-09,6.492021e-05,-0.0013823715,8.98915e-06,-0.0013853923,-0.001386214,-0.0013296828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004894664,0.0057622544,0.002860468,0.00017020403,0.04069048,1.3823714,0.00898915,1.3853922,1.3296827,1.386214,3.987006,0.026998961,3.996413,3.8423467,3.9996781,nan,nan,nan,nan,nan,48.0,0.0,48.0,48.0,48.0,nan,nan,nan,nan,nan
