Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
497,432,39624,4653.09703207016,3170000,156816,118875,672.6892853191168,25.22584819946688,3.0,3.0,4.32,3.635602,3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-3.410112e-07,4.1627027e-06,-2.1425468e-08,-2.9146919e-05,9.608982e-06,0.0,0.0,0.0,0.0,0.0,-3.1398343e-07,1.0123593e-05,-7.026363e-07,-4.0015642e-05,2.8902281e-05,-2.7027731e-08,8.589992e-06,4.4257962e-07,-3.0630184e-05,2.5179814e-05,-0.0016094198,3.5236946e-05,-0.0016126302,-0.0017114296,-0.0015058925,6.221933e-09,3.523724e-05,-3.2030018e-06,-0.000102015416,0.00010352402,2.2267144e-09,1.996967e-09,1.5759435e-09,9.353081e-12,1.1986323e-08,-0.0016094281,6.075571e-09,-0.0016094284,-0.0016094369,-0.0016094074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5427383e-05,2.4790026e-05,2.9973717e-05,2.7140577e-06,0.00013578891,1.6094282,6.074897e-06,1.6094284,1.6094073,1.6094369,4.9999514,3.0323374e-05,4.9999533,4.9998474,4.9999948,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
491,523,39749,4668.088431835175,3180000,157307,119250,667.0491186111218,25.014341947917067,3.0,3.0,5.23,4.500789,4.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,7.331933e-08,5.6868926e-06,3.2254047e-08,-3.615294e-05,3.3029188e-05,0.0,0.0,0.0,0.0,0.0,-4.2122483e-09,9.632146e-06,-1.5938421e-07,-5.3384843e-05,2.6215323e-05,7.753144e-08,5.9844538e-06,2.3279722e-07,-2.0894702e-05,1.9920244e-05,-0.0016090814,2.1909143e-05,-0.0016104473,-0.0016635439,-0.0015358536,3.4540201e-07,2.1909498e-05,-1.0129905e-06,-5.414004e-05,7.3571566e-05,1.2139086e-09,1.0761524e-09,9.192893e-10,3.534092e-11,7.788972e-09,-0.0016094281,1.0563997e-08,-0.0016094326,-0.0016094364,-0.0016093863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3217044e-05,1.5309877e-05,1.947317e-05,3.875635e-06,0.00010147897,1.609428,1.05596355e-05,1.6094326,1.6093862,1.6094363,4.9999504,5.277289e-05,4.9999733,4.999741,4.9999924,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
493,443,39874,4682.951716423035,3190000,157800,119625,672.7987976606264,25.22995491227349,3.0,3.0,4.43,4.000637,3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-6.0210965e-07,3.5644684e-06,4.376375e-09,-1.7466127e-05,6.104704e-06,0.0,0.0,0.0,0.0,0.0,-1.8555048e-07,1.0364113e-05,6.019312e-07,-4.252639e-05,2.9947143e-05,-4.1655912e-07,8.879648e-06,-3.9525995e-07,-2.847501e-05,3.558069e-05,-0.0016084074,2.9221763e-05,-0.0016074537,-0.0017229303,-0.0015182418,1.0220807e-06,2.9221745e-05,1.964691e-06,-0.00011353567,9.1170376e-05,1.3314964e-09,2.3226518e-09,8.3060453e-10,1.6260899e-12,2.7117586e-08,-0.001609431,4.449913e-09,-0.0016094323,-0.0016094368,-0.0016094139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6875987e-05,2.5554453e-05,2.0825773e-05,3.0426522e-06,0.00023127871,1.6094307,4.4491658e-06,1.6094322,1.6094139,1.6094368,4.9999647,2.2255157e-05,4.999972,4.99988,4.999994,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
499,494,39999,4698.000066041946,3200000,158299,120000,664.5246989365983,24.919676210122436,3.0,3.0,4.94,4.2445726,4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-2.2713103e-08,2.7990172e-06,3.0086767e-08,-1.7310727e-05,1.6093676e-05,0.0,0.0,0.0,0.0,0.0,1.2331077e-07,9.558095e-06,1.184002e-07,-6.0572413e-05,4.3151627e-05,-1.460239e-07,7.010639e-06,-8.963034e-08,-2.7057948e-05,4.3261683e-05,-0.0016080046,2.570815e-05,-0.001608639,-0.0017211193,-0.0015011544,1.4250494e-06,2.5707292e-05,7.9487575e-07,-0.00011170019,0.00010823179,1.6174007e-09,3.6921683e-09,5.743446e-10,3.6647515e-11,4.5382397e-08,-0.0016094312,5.8282987e-09,-0.0016094345,-0.0016094366,-0.0016094083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1886643e-05,2.239097e-05,1.4421485e-05,2.2286501e-06,0.00018090477,1.6094313,5.8225637e-06,1.6094344,1.6094083,1.6094365,4.9999666,2.912217e-05,4.9999824,4.9998527,4.999993,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
495,467,40124,4712.858279466629,3210000,158794,120375,673.028426377824,25.238565989168396,3.0,3.0,4.67,3.7816794,4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-1.2787625e-06,1.1733896e-05,4.9064493e-08,-0.0001276456,5.916088e-06,0.0,0.0,0.0,0.0,0.0,-9.69331e-07,1.2721897e-05,2.9359944e-08,-9.1297785e-05,2.307149e-05,-3.0943153e-07,8.485073e-06,-2.562514e-07,-3.6347814e-05,2.6514444e-05,-0.0016078602,3.4093307e-05,-0.0016087326,-0.0017463211,-0.0014724031,1.5686782e-06,3.4093697e-05,6.870665e-07,-0.00013690747,0.00013700717,2.3030533e-09,3.645374e-09,1.3142565e-09,6.765845e-11,3.3597562e-08,-0.0016094312,4.6307123e-09,-0.0016094332,-0.0016094364,-0.0016094147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.337323e-05,2.7849836e-05,2.4767372e-05,3.542081e-06,0.00018051258,1.6094313,4.624706e-06,1.6094332,1.6094146,1.6094363,4.9999666,2.3137864e-05,4.999976,4.9998827,4.9999924,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
493,473,40249,4727.857152938843,3220000,159287,120750,666.7167383287526,25.00187768732822,3.0,3.0,4.73,4.5406055,3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-2.236066e-06,1.7000748e-05,-1.0706557e-07,-0.00013695707,4.5831413e-05,0.0,0.0,0.0,0.0,0.0,-1.4862978e-06,2.5151563e-05,-7.177994e-07,-0.00011133486,0.00011977041,-7.4976805e-07,2.4247507e-05,3.7333098e-07,-0.00013820031,0.00010290465,-0.0016117255,0.00010639749,-0.0016111719,-0.0021598837,-0.0011279667,-2.3556731e-06,0.00010641335,-1.7523245e-06,-0.0005517582,0.00048069673,2.4773946e-08,6.322183e-08,1.6958336e-09,3.8982973e-11,4.9918975e-07,-0.0016093947,9.7960836e-08,-0.0016094227,-0.0016094366,-0.0016086211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0191574e-05,0.000122029334,3.022008e-05,3.554005e-06,0.0008568509,1.6093946,9.79607e-05,1.6094227,1.608621,1.6094365,4.999783,0.0004897087,4.999923,4.995917,4.9999924,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
497,523,40374,4742.803320646286,3230000,159784,121125,669.0678303455654,25.0900436379587,3.0,3.0,5.23,4.6364965,4.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-1.7264235e-06,1.1385292e-05,-7.0894565e-08,-7.276871e-05,4.0331935e-05,0.0,0.0,0.0,0.0,0.0,-6.533897e-07,3.8878617e-05,2.7432688e-07,-0.00017487303,0.0001575957,-1.0730336e-06,3.1569227e-05,-1.1893526e-06,-0.0001409844,0.00014278991,-0.0016047128,0.00012107149,-0.0016043162,-0.002065447,-0.001087548,4.4703897e-06,0.00012109342,5.027632e-06,-0.00045760148,0.0005203079,2.6412824e-08,6.585926e-08,3.3426104e-09,1.8414666e-10,5.0918146e-07,-0.0016092096,3.7816224e-07,-0.0016093616,-0.0016094069,-0.0016076969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.146395e-05,0.00011248889,4.2146068e-05,6.7515916e-06,0.00073574955,1.6092094,0.000378161,1.6093615,1.6076968,1.6094068,4.998859,0.0018893376,4.9996185,4.9913034,4.999844,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
496,464,40499,4757.776981830597,3240000,160280,121500,667.8393398187605,25.04397524320352,3.0,3.0,4.64,3.6783693,3.5,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-5.890296e-07,2.9443559e-06,-8.531676e-08,-2.0790249e-05,7.708813e-06,0.0,0.0,0.0,0.0,0.0,-7.5388874e-07,8.205418e-06,-2.4258043e-07,-3.7625006e-05,2.6669662e-05,1.6485919e-07,6.733577e-06,1.7726094e-07,-2.2037759e-05,3.2147807e-05,-0.001609443,2.7661281e-05,-0.0016102499,-0.001701265,-0.0015127992,-2.7213208e-08,2.7662003e-05,-8.2965636e-07,-9.185088e-05,9.660733e-05,1.2431134e-09,1.1062294e-09,8.93963e-10,5.172365e-12,6.694957e-09,-0.0016094173,4.255679e-09,-0.0016094171,-0.0016094266,-0.0016094056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1276415e-05,1.5986876e-05,1.5480613e-05,4.022698e-06,0.00010059166,1.609417,4.246328e-06,1.6094171,1.6094055,1.6094265,4.9998946,2.1229413e-05,4.999896,4.999838,4.9999423,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
497,501,40624,4772.549271821976,3250000,160777,121875,676.9431148343333,25.385366806287497,3.0,3.0,5.01,4.859002,3.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-5.3772975e-08,2.1284357e-06,-3.43151e-08,-8.389495e-06,1.5204091e-05,0.0,0.0,0.0,0.0,0.0,-2.0272759e-07,5.141786e-06,-2.1688175e-08,-1.7543516e-05,1.6683194e-05,1.489546e-07,4.148925e-06,-4.0434042e-08,-1.35638375e-05,1.3869457e-05,-0.0016089504,1.6674825e-05,-0.0016092623,-0.0016517742,-0.0015399647,4.774394e-07,1.6675061e-05,1.700845e-07,-4.2353342e-05,6.9463655e-05,9.1154134e-10,2.0279527e-09,5.373994e-10,3.6258555e-11,2.356016e-08,-0.0016094287,4.1264876e-09,-0.0016094298,-0.0016094347,-0.0016094177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4248338e-05,9.321817e-06,1.1761142e-05,2.302537e-06,7.58743e-05,1.6094288,4.126529e-06,1.6094297,1.6094177,1.6094346,4.9999537,2.0608399e-05,4.9999595,4.9998994,4.999984,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
494,483,40749,4787.359946489334,3260000,161271,122250,675.1886881992783,25.319575807472937,3.0,3.0,4.83,4.4498425,3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-4.710396e-07,2.8424943e-06,-3.517524e-08,-1.8549461e-05,6.7509122e-06,0.0,0.0,0.0,0.0,0.0,-3.3569168e-07,6.4790793e-06,1.0826043e-07,-2.1075184e-05,2.594564e-05,-1.3534786e-07,5.4248326e-06,-1.17090984e-07,-2.00936e-05,1.740164e-05,-0.0016096226,1.8786282e-05,-0.0016088809,-0.0016964459,-0.0015567314,-1.9224031e-07,1.8786432e-05,5.496742e-07,-8.701414e-05,5.269745e-05,5.798096e-10,6.251958e-10,3.7182304e-10,9.815848e-12,5.244504e-09,-0.001609431,2.0168833e-09,-0.001609431,-0.0016094358,-0.0016094239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2911252e-05,9.912256e-06,1.0424631e-05,1.2870419e-06,8.90741e-05,1.609431,2.023133e-06,1.6094309,1.6094239,1.6094357,4.999965,1.0096314e-05,4.999965,4.99993,4.9999886,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
493,513,40874,4802.267454862595,3270000,161764,122625,670.802910158812,25.155109130955452,3.0,3.0,5.13,4.502566,4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.3235707e-07,2.4374667e-06,2.0272637e-09,-1.2179896e-05,1.8591898e-05,0.0,0.0,0.0,0.0,0.0,2.6393795e-07,5.0961544e-06,2.594141e-07,-1.0974781e-05,3.5214318e-05,-1.3158093e-07,3.5938372e-06,-3.3664546e-07,-1.6622422e-05,9.073527e-06,-0.0016090517,1.4357611e-05,-0.0016075284,-0.0016482696,-0.0015613966,3.819307e-07,1.4357024e-05,1.9005919e-06,-3.8841412e-05,4.803273e-05,7.4566664e-10,2.7716078e-09,4.0595696e-10,3.7734122e-13,3.193844e-08,-0.0016094341,1.7949617e-09,-0.0016094347,-0.0016094369,-0.0016094265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3757953e-05,9.4421275e-06,1.0954846e-05,1.4639228e-06,6.764599e-05,1.6094342,1.7893045e-06,1.6094346,1.6094264,1.6094369,4.999981,8.933677e-06,4.9999833,4.999943,4.999994,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
