Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,48964,63249,10625.483127593994,5060000,10380,189750,472.9953336088401,17.737325010331503,3.0,3.0,489.64,67.58943,500.0,10.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.9547775,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,489.24,54.252953,500.0,88.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03319782,0.006175393,0.03228567,0.022267925,0.046668928,0.00045581683,4.8412676e-05,0.0004514493,0.0003545647,0.00058373244,0.033198737,0.006608766,0.03288242,0.021417255,0.04598787,-9.1985333e-07,0.0021046142,0.0007374416,-0.0063896338,0.0035725255,-0.0013575093,0.0021153055,-0.0021017557,-0.0048838854,0.005129911,-1.5791456e-06,0.0020990418,-0.00073777244,-0.0035840836,0.0063896338,1.3870423e-05,2.4805326e-05,1.3170647e-06,1.4312555e-07,0.000110095796,-0.0013698005,1.652998e-05,-0.0013749095,-0.0013839585,-0.0013026941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0115237245,0.011641767,0.008125445,0.00036257264,0.06322916,1.3698004,0.016529981,1.3749095,1.3026941,1.3839585,3.9427116,0.04393737,3.954939,3.7728972,3.9906948,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,48964,63374,10645.965845823288,5070000,10400,190125,488.2164509639289,18.308116911147334,3.0,3.0,489.64,67.589424,500.0,10.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.8556938,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,481.21,77.782555,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.038532976,0.0065902337,0.038746227,0.025012445,0.050131697,0.0005293373,5.4750897e-05,0.00052587566,0.00040985885,0.00072765304,0.03848062,0.00692842,0.038318835,0.022568736,0.050331842,5.2352127e-05,0.0021708976,0.0007578932,-0.0075553074,0.002996237,-0.0014003064,0.0021837465,-0.002095935,-0.0043448904,0.006319391,-5.5975317e-05,0.0021657434,-0.0007594776,-0.002999759,0.0075553074,1.0923069e-05,2.19974e-05,2.0797029e-06,1.1849302e-07,0.00013086825,-0.0013552542,1.5157875e-05,-0.0013579313,-0.0013764114,-0.0013043076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011861557,0.011550445,0.008309902,0.0007813356,0.07128875,1.3552539,0.015157877,1.3579313,1.3043076,1.3764113,3.881442,0.053986143,3.8919938,3.7081242,3.9609818,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,49454,63499,10666.48826956749,5080000,10420,190500,487.271880000303,18.272695500011363,3.0,3.0,494.54,47.37983,500.0,29.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,3.5017712,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,453.37,117.42178,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03505482,0.0070176334,0.035635464,0.020257961,0.048856482,0.00046996307,4.8098766e-05,0.00046449137,0.00036452408,0.00061328756,0.03503112,0.0074678445,0.035772134,0.017949518,0.049669065,2.371777e-05,0.002267675,0.0006757643,-0.007366379,0.005033857,-0.0013622275,0.0022820556,-0.0020235423,-0.0062905587,0.006119662,-2.7935415e-05,0.0022637553,-0.0006752986,-0.0050681042,0.0073663793,1.2583528e-05,2.385698e-05,1.5604035e-06,1.2794388e-07,0.00011723158,-0.0013468756,2.271874e-05,-0.0013510373,-0.0013770902,-0.0012642997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012084905,0.011963204,0.0076252148,0.00074718444,0.06890663,1.3468753,0.022718739,1.3510373,1.2642996,1.3770902,3.862046,0.0637859,3.8688095,3.656053,3.9635625,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
21,49039,63624,10687.06536269188,5090000,10441,190875,485.97729230020275,18.224148461257602,3.0,3.0,490.39,62.48646,500.0,29.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00429889,0.042773414,0.0,-0.42988902,0.0,-0.00011764706,0.0011705734,0.0,-0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,1.87,4.437691,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,433.74,139.53299,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.029875496,0.021753374,0.03562304,-0.051195275,0.056770436,0.0005192184,6.389253e-05,0.0005183519,0.0003950467,0.00068247615,0.029827252,0.022279829,0.03615668,-0.05986147,0.05622161,4.8243637e-05,0.006892157,0.0008860439,-0.06163441,0.012598646,-0.0010042338,0.010208377,-0.0022516309,-0.01290685,0.10744863,2.7555192e-05,0.00767108,-0.0008858497,-0.012721899,0.075857736,0.00029819633,0.0028137332,4.0391596e-06,1.2948065e-07,0.03293994,-0.0013299851,4.346424e-05,-0.001349036,-0.0013822474,-0.0012199257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023057021,0.054841265,0.010412849,0.0004407515,0.6376933,1.3299853,0.04346424,1.349036,1.2199256,1.3822473,3.790705,0.16015701,3.8640418,3.3891861,3.984037,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,49510,63749,10707.774674654007,5100000,10461,191250,482.87456475075453,18.107796178153293,3.0,3.0,495.1,41.88664,500.0,85.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00429889,0.042773414,0.0,-0.42988902,0.0,-0.00011764706,0.0011705734,0.0,-0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,1.87,4.437691,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,433.74,139.53297,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.043435633,0.0072566494,0.044594668,0.03030473,0.05725816,0.00059215626,7.303378e-05,0.0006022637,0.00041075997,0.00077704946,0.043432243,0.0076969797,0.044714052,0.029251382,0.058418147,3.392669e-06,0.0033195803,0.00075136643,-0.013283908,0.004660105,-0.0012824227,0.0033482134,-0.0020313892,-0.0059489445,0.012190048,-7.4907443e-06,0.0033145766,-0.000751291,-0.0046800906,0.013283908,1.91688e-05,3.883149e-05,4.4582657e-06,5.138611e-07,0.0002122868,-0.0012941009,2.136909e-05,-0.0012951621,-0.0013345605,-0.0012296748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017637676,0.021156125,0.009969671,0.0013184635,0.12626766,1.2941008,0.021369088,1.2951621,1.2296747,1.3345604,3.6556902,0.071904145,3.6569924,3.4505877,3.7988288,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,49585,63874,10728.589359760284,5110000,10481,191625,480.43004008665577,18.01612650324959,3.0,3.0,495.85,41.291977,500.0,85.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00429889,0.042773414,0.0,-0.42988902,0.0,-0.00011764706,0.0011705734,0.0,-0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,1.55,4.17223,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,445.73,130.48946,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03811236,0.006664392,0.03773392,0.02474231,0.05575337,0.00052392454,5.516498e-05,0.00052334147,0.00040632085,0.000675198,0.038166266,0.007062668,0.037626337,0.022716481,0.055874437,-5.3912237e-05,0.002838061,0.00069631526,-0.011685977,0.0036189433,-0.0012871046,0.0028616511,-0.0020425767,-0.0049855337,0.010497345,5.0369446e-05,0.002833191,-0.00069632614,-0.0036630735,0.011685975,1.4169552e-05,3.325277e-05,2.234447e-06,3.473075e-07,0.00016745359,-0.0013516434,1.571667e-05,-0.0013534087,-0.0013805901,-0.0013017833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014127916,0.018838134,0.0069389725,0.0008940262,0.1082452,1.3516434,0.015716668,1.3534086,1.3017832,1.3805901,3.8691685,0.05714863,3.8738391,3.6895823,3.9773152,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
22,48833,63999,10749.272984981537,5120000,10503,192000,483.474240759545,18.130284028482937,3.0,3.0,488.33,68.67431,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0051427255,0.04350637,0.0,-0.42988902,0.0,-0.0001581329,0.0012340934,0.0,-0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,1.56,4.1864543,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,447.96,124.987015,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.027510243,0.016627215,0.031314347,-0.051357143,0.04541325,0.0004763465,4.728156e-05,0.00047398516,0.0003869297,0.00058337,0.027583497,0.016806992,0.031293474,-0.05757482,0.04802058,-7.3252275e-05,0.006762368,0.00076754414,-0.06697756,0.009674963,-0.0009303642,0.009992233,-0.0020889451,-0.010997911,0.1097291,0.00014293144,0.0075201434,-0.0007713962,-0.009674963,0.079973206,0.00026094806,0.002638638,6.565234e-06,6.341619e-07,0.031040046,-0.0013342436,1.7080532e-05,-0.0013365229,-0.001373594,-0.0012388222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022628581,0.05216592,0.0105640115,0.0012498732,0.6807212,1.3342437,0.017080532,1.3365228,1.2388222,1.3735939,3.8025384,0.058334205,3.8082986,3.5277467,3.9505494,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
21,48336,64124,10770.15067243576,5130000,10524,192375,478.980252095735,17.961759453590062,3.0,3.0,483.36,83.937775,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0051427255,0.04350637,0.0,-0.42988902,0.0,-0.0001581329,0.0012340933,0.0,-0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.406242,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,480.68,85.72256,500.0,46.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03566974,0.006044664,0.03556355,0.02175488,0.04799361,0.00049682957,3.8146358e-05,0.0004970477,0.00037657542,0.00060901995,0.035657935,0.0063709375,0.03565743,0.01987372,0.048103664,1.1805601e-05,0.002010752,0.00061431946,-0.0071099238,0.0029564917,-0.0013444915,0.002024384,-0.0019644292,-0.0042894967,0.0058712405,-1.4786276e-05,0.002004522,-0.00062181323,-0.002957389,0.0071099238,1.2773936e-05,2.2180124e-05,3.2870382e-06,1.9541565e-07,0.000119748154,-0.001342479,1.8719322e-05,-0.001346266,-0.0013781762,-0.0012888148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012018433,0.012182239,0.0077186874,0.0007923141,0.07270299,1.3424791,0.018719321,1.3462659,1.2888148,1.3781761,3.836219,0.06772153,3.84823,3.6434674,3.9678245,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,48751,64249,10790.733966112137,5140000,10544,192750,485.8308955421018,18.21865858282882,3.0,3.0,487.51,73.78475,500.0,1.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00084383565,0.008396058,0.0,-0.08438356,0.0,-4.048583e-05,0.0004028289,0.0,-0.004048583,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.50635946,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.4,25.769358,500.0,241.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03709396,0.0072739394,0.03616727,0.022074368,0.0550542,0.00050152454,5.4331507e-05,0.0004971522,0.00040267577,0.00062704383,0.03706343,0.0075487914,0.036328323,0.020621018,0.056449182,3.0528925e-05,0.002287,0.00067165727,-0.008982969,0.0027812484,-0.0013630963,0.0023126514,-0.0020059154,-0.0041180933,0.007850126,-3.298395e-05,0.002283827,-0.0006750459,-0.0027884974,0.0089829685,1.3466659e-05,3.0153107e-05,3.3903966e-06,4.0870572e-07,0.0002003178,-0.0013435788,1.709315e-05,-0.0013457563,-0.0013804153,-0.0012996315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013047582,0.014006099,0.007828689,0.001192612,0.08267288,1.3435788,0.017093152,1.3457563,1.2996315,1.3804152,3.8385837,0.063412614,3.8470798,3.6784158,3.9768353,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,48751,64374,10811.878726243973,5150000,10564,193125,472.93040628745734,17.734890235779652,3.0,3.0,487.51,73.78475,500.0,1.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00084383565,0.008396057,0.0,-0.08438356,0.0,-4.048583e-05,0.0004028289,0.0,-0.004048583,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5063594,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.4,25.769356,500.0,241.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.036163993,0.0076405667,0.03478804,0.017899582,0.05367168,0.0004826706,5.201495e-05,0.00048179756,0.00036768016,0.00060470524,0.03620682,0.007825788,0.03465759,0.016629161,0.05414895,-4.282463e-05,0.0019896885,0.0005185469,-0.0076239444,0.0027751294,-0.0012895594,0.002004938,-0.0018645705,-0.00410889,0.006425853,3.965505e-05,0.0019853087,-0.0005183693,-0.0027837083,0.0076239435,1.1024967e-05,2.1866574e-05,2.937852e-06,4.9228095e-07,0.00012798014,-0.0013402393,1.9221477e-05,-0.0013405685,-0.0013807011,-0.0012967904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012194913,0.0120132845,0.007635984,0.0010504022,0.072544664,1.3402393,0.01922148,1.3405684,1.2967904,1.3807011,3.8249671,0.07175634,3.823691,3.664613,3.977927,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
20,48751,64499,10832.95209813118,5160000,10584,193500,474.5325073521186,17.794969025704447,3.0,3.0,487.51,73.78475,500.0,1.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00084383565,0.008396057,0.0,-0.08438356,0.0,-4.048583e-05,0.0004028289,0.0,-0.004048583,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4974938,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,497.41,25.770184,500.0,241.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03692467,0.0058886,0.03701903,0.02221874,0.050770134,0.00049671397,4.59433e-05,0.0004931182,0.00040331754,0.0006296185,0.036916673,0.00606321,0.037001155,0.020265363,0.050756257,8.0043e-06,0.0020126374,0.00059251965,-0.007253103,0.002341435,-0.0013503514,0.0020283295,-0.001935476,-0.0037020748,0.006012385,-1.02733675e-05,0.0020085764,-0.00059464644,-0.002344293,0.007253103,1.0724863e-05,2.2518094e-05,1.8530318e-06,2.4704823e-07,0.00013675338,-0.001350803,1.3172775e-05,-0.0013525399,-0.0013775318,-0.0013178792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011773481,0.011932418,0.0072780084,0.0009092133,0.0680258,1.3508027,0.013172776,1.3525398,1.3178791,1.3775318,3.865927,0.047520183,3.8711543,3.7524705,3.9654021,nan,nan,nan,nan,nan,20.0,0.0,20.0,20.0,20.0,nan,nan,nan,nan,nan
